37052, +1.000000
37053, +1.000000
37054, +1.000000
37055, +1.000000
37056, +1.000000
37057, +1.000000
37058, +1.000000
37059, +1.000000
37060, +1.000000
37061, +1.000000
37062, +1.000000
37063, +1.000000
37064, +1.000000
37065, +1.000000
37066, +1.000000
37067, +1.000000
37068, +1.000000
37069, +1.000000
37070, +1.000000
37071, +1.000000
37072, +1.000000
37073, +1.000000
37074, +1.000000
37075, +1.000000
37076, +1.000000
37077, +1.000000
37078, +1.000000
37079, +1.000000
37080, +1.000000
37081, +1.000000
37082, +1.000000
37083, +1.000000
37084, +1.000000
37085, +1.000000
37086, +1.000000
37087, +1.000000
37088, +1.000000
37089, +1.000000
37090, +1.000000
37091, +1.000000
37092, +1.000000
37093, +1.000000
37094, +1.000000
37095, +1.000000
37096, +1.000000
37097, +1.000000
37098, +1.000000
37099, +1.000000
37100, +1.000000
37101, +1.000000
37102, +1.000000
37103, +1.000000
37104, +1.000000
37105, +1.000000
37106, +1.000000
37107, +1.000000
37108, +1.000000
37109, +1.000000
37110, +1.000000
37111, +1.000000
37112, +1.000000
37113, +1.000000
37114, +1.000000
37115, +1.000000
37116, +1.000000
37117, +1.000000
37118, +1.000000
37119, +1.000000
37120, +1.000000
37121, +1.000000
37122, +1.000000
37123, +1.000000
37124, +1.000000
37125, +1.000000
37126, +1.000000
37127, +1.000000
37128, +1.000000
37129, +1.000000
37130, +1.000000
37131, +1.000000
37132, +1.000000
37133, +1.000000
37134, +1.000000
37135, +1.000000
37136, +1.000000
37137, +1.000000
37138, +1.000000
37139, +1.000000
37140, +1.000000
37141, +1.000000
37142, +1.000000
37143, +1.000000
37144, +1.000000
37145, +1.000000
37146, +1.000000
37147, +1.000000
37148, +1.000000
37149, +1.000000
37150, +1.000000
37151, +1.000000
37152, +1.000000
37153, +1.000000
37154, +1.000000
37155, +1.000000
37156, +1.000000
37157, +1.000000
37158, +1.000000
37159, +1.000000
37160, +1.000000
37161, +1.000000
37162, +1.000000
37163, +1.000000
37164, +1.000000
37165, +1.000000
37166, +1.000000
37167, +1.000000
37168, +1.000000
37169, +1.000000
37170, +1.000000
37171, +1.000000
37172, +1.000000
37173, +1.000000
37174, +1.000000
37175, +1.000000
37176, +1.000000
37177, +1.000000
37178, +1.000000
37179, +1.000000
37180, +1.000000
37181, +1.000000
37182, +1.000000
37183, +1.000000
37184, +1.000000
37185, +1.000000
37186, +1.000000
37187, +1.000000
37188, +1.000000
37189, +1.000000
37190, +1.000000
37191, +1.000000
37192, +1.000000
37193, +1.000000
37194, +1.000000
37195, +1.000000
37196, +1.000000
37197, +1.000000
37198, +1.000000
37199, +1.000000
37200, +1.000000
37201, +1.000000
37202, +1.000000
37203, +1.000000
37204, +1.000000
37205, +1.000000
37206, +1.000000
37207, +1.000000
37208, +1.000000
37209, +1.000000
37210, +1.000000
37211, +1.000000
37212, +1.000000
37213, +1.000000
37214, +1.000000
37215, +1.000000
37216, +1.000000
37217, +1.000000
37218, +1.000000
37219, +1.000000
37220, +1.000000
37221, +1.000000
37222, +1.000000
37223, +1.000000
37224, +1.000000
37225, +1.000000
37226, +1.000000
37227, +1.000000
37228, +1.000000
37229, +1.000000
37230, +1.000000
37231, +1.000000
37232, +1.000000
37233, +1.000000
37234, +1.000000
37235, +1.000000
37236, +1.000000
37237, +1.000000
37238, +1.000000
37239, +1.000000
37240, +1.000000
37241, +1.000000
37242, +1.000000
37243, +1.000000
37244, +1.000000
37245, +1.000000
37246, +1.000000
37247, +1.000000
37248, +1.000000
37249, +1.000000
37250, +1.000000
37251, +1.000000
37252, +1.000000
37253, +1.000000
37254, +1.000000
37255, +1.000000
37256, +1.000000
37257, +1.000000
37258, +1.000000
37259, +1.000000
37260, +1.000000
37261, +1.000000
37262, +1.000000
37263, +1.000000
37264, +1.000000
37265, +1.000000
37266, +1.000000
37267, +1.000000
37268, +1.000000
37269, +1.000000
37270, +1.000000
37271, +1.000000
37272, +1.000000
37273, +1.000000
37274, +1.000000
37275, +1.000000
37276, +1.000000
37277, +1.000000
37278, +1.000000
37279, +1.000000
37280, +1.000000
37281, +1.000000
37282, +1.000000
37283, +1.000000
37284, +1.000000
37285, +1.000000
37286, +1.000000
37287, +1.000000
37288, +1.000000
37289, +1.000000
37290, +1.000000
37291, +1.000000
37292, +1.000000
37293, +1.000000
37294, +1.000000
37295, +1.000000
37296, +1.000000
37297, +1.000000
37298, +1.000000
37299, +1.000000
37300, +1.000000
37301, +1.000000
37302, +1.000000
37303, +1.000000
37304, +1.000000
37305, +1.000000
37306, +1.000000
37307, +1.000000
37308, +1.000000
37309, +1.000000
37310, +1.000000
37311, +1.000000
37312, +1.000000
37313, +1.000000
37314, +1.000000
37315, +1.000000
37316, +1.000000
37317, +1.000000
37318, +1.000000
37319, +1.000000
37320, +1.000000
37321, +1.000000
37322, +1.000000
37323, +1.000000
37324, +1.000000
37325, +1.000000
37326, +1.000000
37327, +1.000000
37328, +1.000000
37329, +1.000000
37330, +1.000000
37331, +1.000000
37332, +1.000000
37333, +1.000000
37334, +1.000000
37335, +1.000000
37336, +1.000000
37337, +1.000000
37338, +1.000000
37339, +1.000000
37340, +1.000000
37341, +1.000000
37342, +1.000000
37343, +1.000000
37344, +1.000000
37345, +1.000000
37346, +1.000000
37347, +1.000000
37348, +1.000000
37349, +1.000000
37350, +1.000000
37351, +1.000000
37352, +1.000000
37353, +1.000000
37354, +1.000000
37355, +1.000000
37356, +1.000000
37357, +1.000000
37358, +1.000000
37359, +1.000000
37360, +1.000000
37361, +1.000000
37362, +1.000000
37363, +1.000000
37364, +1.000000
37365, +1.000000
37366, +1.000000
37367, +1.000000
37368, +1.000000
37369, +1.000000
37370, +1.000000
37371, +1.000000
37372, +1.000000
37373, +1.000000
37374, +1.000000
37375, +1.000000
37376, +1.000000
37377, +1.000000
37378, +1.000000
37379, +1.000000
37380, +1.000000
37381, +1.000000
37382, +1.000000
37383, +1.000000
37384, +1.000000
37385, +1.000000
37386, +1.000000
37387, +1.000000
37388, +1.000000
37389, +1.000000
37390, +1.000000
37391, +1.000000
37392, +1.000000
37393, +1.000000
37394, +1.000000
37395, +1.000000
37396, +1.000000
37397, +1.000000
37398, +1.000000
37399, +1.000000
37400, +1.000000
37401, +1.000000
37402, +1.000000
37403, +1.000000
37404, +1.000000
37405, +1.000000
37406, +1.000000
37407, +1.000000
37408, +1.000000
37409, +1.000000
37410, +1.000000
37411, +1.000000
37412, +1.000000
37413, +1.000000
37414, +1.000000
37415, +1.000000
37416, +1.000000
37417, +1.000000
37418, +1.000000
37419, +1.000000
37420, +1.000000
37421, +1.000000
37422, +1.000000
37423, +1.000000
37424, +1.000000
37425, +1.000000
37426, +1.000000
37427, +1.000000
37428, +1.000000
37429, +1.000000
37430, +1.000000
37431, +1.000000
37432, +1.000000
37433, +1.000000
37434, +1.000000
37435, +1.000000
37436, +1.000000
37437, +1.000000
37438, +1.000000
37439, +1.000000
37440, +1.000000
37441, +1.000000
37442, +1.000000
37443, +1.000000
37444, +1.000000
37445, +1.000000
37446, +1.000000
37447, +1.000000
37448, +1.000000
37449, +1.000000
37450, +1.000000
37451, +1.000000
37452, +1.000000
37453, +1.000000
37454, +1.000000
37455, +1.000000
37456, +1.000000
37457, +1.000000
37458, +1.000000
37459, +1.000000
37460, +1.000000
37461, +1.000000
37462, +1.000000
37463, +1.000000
37464, +1.000000
37465, +1.000000
37466, +1.000000
37467, +1.000000
37468, +1.000000
37469, +1.000000
37470, +1.000000
37471, +1.000000
37472, +1.000000
37473, +1.000000
37474, +1.000000
37475, +1.000000
37476, +1.000000
37477, +1.000000
37478, +1.000000
37479, +1.000000
37480, +1.000000
37481, +1.000000
37482, +1.000000
37483, +1.000000
37484, +1.000000
37485, +1.000000
37486, +1.000000
37487, +1.000000
37488, +1.000000
37489, +1.000000
37490, +1.000000
37491, +1.000000
37492, +1.000000
37493, +1.000000
37494, +1.000000
37495, +1.000000
37496, +1.000000
37497, +1.000000
37498, +1.000000
37499, +1.000000
37500, +1.000000
37501, +1.000000
37502, +1.000000
37503, +1.000000
37504, +1.000000
37505, +1.000000
37506, +1.000000
37507, +1.000000
37508, +1.000000
37509, +1.000000
37510, +1.000000
37511, +1.000000
37512, +1.000000
37513, +1.000000
37514, +1.000000
37515, +1.000000
37516, +1.000000
37517, +1.000000
37518, +1.000000
37519, +1.000000
37520, +1.000000
37521, +1.000000
37522, +1.000000
37523, +1.000000
37524, +1.000000
37525, +1.000000
37526, +1.000000
37527, +1.000000
37528, +1.000000
37529, +1.000000
37530, +1.000000
37531, +1.000000
37532, +1.000000
37533, +1.000000
37534, +1.000000
37535, +1.000000
37536, +1.000000
37537, +1.000000
37538, +1.000000
37539, +1.000000
37540, +1.000000
37541, +1.000000
37542, +1.000000
37543, +1.000000
37544, +1.000000
37545, +1.000000
37546, +1.000000
37547, +1.000000
37548, +1.000000
37549, +1.000000
37550, +1.000000
37551, +1.000000
37552, +1.000000
37553, +1.000000
37554, +1.000000
37555, +1.000000
37556, +1.000000
37557, +1.000000
37558, +1.000000
37559, +1.000000
37560, +1.000000
37561, +1.000000
37562, +1.000000
37563, +1.000000
37564, +1.000000
37565, +1.000000
37566, +1.000000
37567, +1.000000
37568, +1.000000
37569, +1.000000
37570, +1.000000
37571, +1.000000
37572, +1.000000
37573, +1.000000
37574, +1.000000
37575, +1.000000
37576, +1.000000
37577, +1.000000
37578, +1.000000
37579, +1.000000
37580, +1.000000
37581, +1.000000
37582, +1.000000
37583, +1.000000
37584, +1.000000
37585, +1.000000
37586, +1.000000
37587, +1.000000
37588, +1.000000
37589, +1.000000
37590, +1.000000
37591, +1.000000
37592, +1.000000
37593, +1.000000
37594, +1.000000
37595, +1.000000
37596, +1.000000
37597, +1.000000
37598, +1.000000
37599, +1.000000
37600, +1.000000
37601, +1.000000
37602, +1.000000
37603, +1.000000
37604, +1.000000
37605, +1.000000
37606, +1.000000
37607, +1.000000
37608, +1.000000
37609, +1.000000
37610, +1.000000
37611, +1.000000
37612, +1.000000
37613, +1.000000
37614, +1.000000
37615, +1.000000
37616, +1.000000
37617, +1.000000
37618, +1.000000
37619, +1.000000
37620, +1.000000
37621, +1.000000
37622, +1.000000
37623, +1.000000
37624, +1.000000
37625, +1.000000
37626, +1.000000
37627, +1.000000
37628, +1.000000
37629, +1.000000
37630, +1.000000
37631, +1.000000
37632, +1.000000
37633, +1.000000
37634, +1.000000
37635, +1.000000
37636, +1.000000
37637, +1.000000
37638, +1.000000
37639, +1.000000
37640, +1.000000
37641, +1.000000
37642, +1.000000
37643, +1.000000
37644, +1.000000
37645, +1.000000
37646, +1.000000
37647, +1.000000
37648, +1.000000
37649, +1.000000
37650, +1.000000
37651, +1.000000
37652, +1.000000
37653, +1.000000
37654, +1.000000
37655, +1.000000
37656, +1.000000
37657, +1.000000
37658, +1.000000
37659, +1.000000
37660, +1.000000
37661, +1.000000
37662, +1.000000
37663, +1.000000
37664, +1.000000
37665, +1.000000
37666, +1.000000
37667, +1.000000
37668, +1.000000
37669, +1.000000
37670, +1.000000
37671, +1.000000
37672, +1.000000
37673, +1.000000
37674, +1.000000
37675, +1.000000
37676, +1.000000
37677, +1.000000
37678, +1.000000
37679, +1.000000
37680, +1.000000
37681, +1.000000
37682, +1.000000
37683, +1.000000
37684, +1.000000
37685, +1.000000
37686, +1.000000
37687, +1.000000
37688, +1.000000
37689, +1.000000
37690, +1.000000
37691, +1.000000
37692, +1.000000
37693, +1.000000
37694, +1.000000
37695, +1.000000
37696, +1.000000
37697, +1.000000
37698, +1.000000
37699, +1.000000
37700, +1.000000
37701, +1.000000
37702, +1.000000
37703, +1.000000
37704, +1.000000
37705, +1.000000
37706, +1.000000
37707, +1.000000
37708, +1.000000
37709, +1.000000
37710, +1.000000
37711, +1.000000
37712, +1.000000
37713, +1.000000
37714, +1.000000
37715, +1.000000
37716, +1.000000
37717, +1.000000
37718, +1.000000
37719, +1.000000
37720, +1.000000
37721, +1.000000
37722, +1.000000
37723, +1.000000
37724, +1.000000
37725, +1.000000
37726, +1.000000
37727, +1.000000
37728, +1.000000
37729, +1.000000
37730, +1.000000
37731, +1.000000
37732, +1.000000
37733, +1.000000
37734, +1.000000
37735, +1.000000
37736, +1.000000
37737, +1.000000
37738, +1.000000
37739, +1.000000
37740, +1.000000
37741, +1.000000
37742, +1.000000
37743, +1.000000
37744, +1.000000
37745, +1.000000
37746, +1.000000
37747, +1.000000
37748, +1.000000
37749, +1.000000
37750, +1.000000
37751, +1.000000
37752, +1.000000
37753, +1.000000
37754, +1.000000
37755, +1.000000
37756, +1.000000
37757, +1.000000
37758, +1.000000
37759, +1.000000
37760, +1.000000
37761, +1.000000
37762, +1.000000
37763, +1.000000
37764, +1.000000
37765, +1.000000
37766, +1.000000
37767, +1.000000
37768, +1.000000
37769, +1.000000
37770, +1.000000
37771, +1.000000
37772, +1.000000
37773, +1.000000
37774, +1.000000
37775, +1.000000
37776, +1.000000
37777, +1.000000
37778, +1.000000
37779, +1.000000
37780, +1.000000
37781, +1.000000
37782, +1.000000
37783, +1.000000
37784, +1.000000
37785, +1.000000
37786, +1.000000
37787, +1.000000
37788, +1.000000
37789, +1.000000
37790, +1.000000
37791, +1.000000
37792, +1.000000
37793, +1.000000
37794, +1.000000
37795, +1.000000
37796, +1.000000
37797, +1.000000
37798, +1.000000
37799, +1.000000
37800, +1.000000
37801, +1.000000
37802, +1.000000
37803, +1.000000
37804, +1.000000
37805, +1.000000
37806, +1.000000
37807, +1.000000
37808, +1.000000
37809, +1.000000
37810, +1.000000
37811, +1.000000
37812, +1.000000
37813, +1.000000
37814, +1.000000
37815, +1.000000
37816, +1.000000
37817, +1.000000
37818, +1.000000
37819, +1.000000
37820, +1.000000
37821, +1.000000
37822, +1.000000
37823, +1.000000
37824, +1.000000
37825, +1.000000
37826, +1.000000
37827, +1.000000
37828, +1.000000
37829, +1.000000
37830, +1.000000
37831, +1.000000
37832, +1.000000
37833, +1.000000
37834, +1.000000
37835, +1.000000
37836, +1.000000
37837, +1.000000
37838, +1.000000
37839, +1.000000
37840, +1.000000
37841, +1.000000
37842, +1.000000
37843, +1.000000
37844, +1.000000
37845, +1.000000
37846, +1.000000
37847, +1.000000
37848, +1.000000
37849, +1.000000
37850, +1.000000
37851, +1.000000
37852, +1.000000
37853, +1.000000
37854, +1.000000
37855, +1.000000
37856, +1.000000
37857, +1.000000
37858, +1.000000
37859, +1.000000
37860, +1.000000
37861, +1.000000
37862, +1.000000
37863, +1.000000
37864, +1.000000
37865, +1.000000
37866, +1.000000
37867, +1.000000
37868, +1.000000
37869, +1.000000
37870, +1.000000
37871, +1.000000
37872, +1.000000
37873, +1.000000
37874, +1.000000
37875, +1.000000
37876, +1.000000
37877, +1.000000
37878, +1.000000
37879, +1.000000
37880, +1.000000
37881, +1.000000
37882, +1.000000
37883, +1.000000
37884, +1.000000
37885, +1.000000
37886, +1.000000
37887, +1.000000
37888, +1.000000
37889, +1.000000
37890, +1.000000
37891, +1.000000
37892, +1.000000
37893, +1.000000
37894, +1.000000
37895, +1.000000
37896, +1.000000
37897, +1.000000
37898, +1.000000
37899, +1.000000
37900, +1.000000
37901, +1.000000
37902, +1.000000
37903, +1.000000
37904, +1.000000
37905, +1.000000
37906, +1.000000
37907, +1.000000
37908, +1.000000
37909, +1.000000
37910, +1.000000
37911, +1.000000
37912, +1.000000
37913, +1.000000
37914, +1.000000
37915, +1.000000
37916, +1.000000
37917, +1.000000
37918, +1.000000
37919, +1.000000
37920, +1.000000
37921, +1.000000
37922, +1.000000
37923, +1.000000
37924, +1.000000
37925, +1.000000
37926, +1.000000
37927, +1.000000
37928, +1.000000
37929, +1.000000
37930, +1.000000
37931, +1.000000
37932, +1.000000
37933, +1.000000
37934, +1.000000
37935, +1.000000
37936, +1.000000
37937, +1.000000
37938, +1.000000
37939, +1.000000
37940, +1.000000
37941, +1.000000
37942, +1.000000
37943, +1.000000
37944, +1.000000
37945, +1.000000
37946, +1.000000
37947, +1.000000
37948, +1.000000
37949, +1.000000
37950, +1.000000
37951, +1.000000
37952, +1.000000
37953, +1.000000
37954, +1.000000
37955, +1.000000
37956, +1.000000
37957, +1.000000
37958, +1.000000
37959, +1.000000
37960, +1.000000
37961, +1.000000
37962, +1.000000
37963, +1.000000
37964, +1.000000
37965, +1.000000
37966, +1.000000
37967, +1.000000
37968, +1.000000
37969, +1.000000
37970, +1.000000
37971, +1.000000
37972, +1.000000
37973, +1.000000
37974, +1.000000
37975, +1.000000
37976, +1.000000
37977, +1.000000
37978, +1.000000
37979, +1.000000
37980, +1.000000
37981, +1.000000
37982, +1.000000
37983, +1.000000
37984, +1.000000
37985, +1.000000
37986, +1.000000
37987, +1.000000
37988, +1.000000
37989, +1.000000
37990, +1.000000
37991, +1.000000
37992, +1.000000
37993, +1.000000
37994, +1.000000
37995, +1.000000
37996, +1.000000
37997, +1.000000
37998, +1.000000
37999, +1.000000
38000, +1.000000
38001, +1.000000
38002, +1.000000
38003, +1.000000
38004, +1.000000
38005, +1.000000
38006, +1.000000
38007, +1.000000
38008, +1.000000
38009, +1.000000
38010, +1.000000
38011, +1.000000
38012, +1.000000
38013, +1.000000
38014, +1.000000
38015, +1.000000
38016, +1.000000
38017, +1.000000
38018, +1.000000
38019, +1.000000
38020, +1.000000
38021, +1.000000
38022, +1.000000
38023, +1.000000
38024, +1.000000
38025, +1.000000
38026, +1.000000
38027, +1.000000
38028, +1.000000
38029, +1.000000
38030, +1.000000
38031, +1.000000
38032, +1.000000
38033, +1.000000
38034, +1.000000
38035, +1.000000
38036, +1.000000
38037, +1.000000
38038, +1.000000
38039, +1.000000
38040, +1.000000
38041, +1.000000
38042, +1.000000
38043, +1.000000
38044, +1.000000
38045, +1.000000
38046, +1.000000
38047, +1.000000
38048, +1.000000
38049, +1.000000
38050, +1.000000
38051, +1.000000
38052, +1.000000
38053, +1.000000
38054, +1.000000
38055, +1.000000
38056, +1.000000
38057, +1.000000
38058, +1.000000
38059, +1.000000
38060, +1.000000
38061, +1.000000
38062, +1.000000
38063, +1.000000
38064, +1.000000
38065, +1.000000
38066, +1.000000
38067, +1.000000
38068, +1.000000
38069, +1.000000
38070, +1.000000
38071, +1.000000
38072, +1.000000
38073, +1.000000
38074, +1.000000
38075, +1.000000
38076, +1.000000
38077, +1.000000
38078, +1.000000
38079, +1.000000
38080, +1.000000
38081, +1.000000
38082, +1.000000
38083, +1.000000
38084, +1.000000
38085, +1.000000
38086, +1.000000
38087, +1.000000
38088, +1.000000
38089, +1.000000
38090, +1.000000
38091, +1.000000
38092, +1.000000
38093, +1.000000
38094, +1.000000
38095, +1.000000
38096, +1.000000
38097, +1.000000
38098, +1.000000
38099, +1.000000
38100, +1.000000
38101, +1.000000
38102, +1.000000
38103, +1.000000
38104, +1.000000
38105, +1.000000
38106, +1.000000
38107, +1.000000
38108, +1.000000
38109, +1.000000
38110, +1.000000
38111, +1.000000
38112, +1.000000
38113, +1.000000
38114, +1.000000
38115, +1.000000
38116, +1.000000
38117, +1.000000
38118, +1.000000
38119, +1.000000
38120, +1.000000
38121, +1.000000
38122, +1.000000
38123, +1.000000
38124, +1.000000
38125, +1.000000
38126, +1.000000
38127, +1.000000
38128, +1.000000
38129, +1.000000
38130, +1.000000
38131, +1.000000
38132, +1.000000
38133, +1.000000
38134, +1.000000
38135, +1.000000
38136, +1.000000
38137, +1.000000
38138, +1.000000
38139, +1.000000
38140, +1.000000
38141, +1.000000
38142, +1.000000
38143, +1.000000
38144, +1.000000
